psi_1,psi_2,y2,psi_1d,psi_2d,y2d,action
0.6727879017638223,0.5931982601561971,-7.727809398885634,-0.3505226480836236,-0.025637277441089665,-1.1166613115174575,0.7853981852531433
0.6699837205791523,0.5929952008285045,-7.736742848510502,-0.3505226480836236,-0.025127392593004852,-1.116701014629698,0.7853981852531433
0.6671795393944824,0.5927962244634292,-7.74567661382749,-0.3505226480836236,-0.024616536975889565,-1.1167402331449265,0.7853981852531433
0.6643753582098124,0.5926013388225415,-7.75461069092567,-0.3505226480836236,-0.024104711740580972,-1.1167789584634027,0.7853981852531433
0.6615711770251425,0.5924105516580757,-7.763545075823817,-0.3505226480836236,-0.023591918070380094,-1.1168171816093193,0.7853981852531433
0.6587669958404725,0.5922238707126685,-7.772479764467384,-0.3505226480836236,-0.02307815718132445,-1.1168548932273328,0.7853981852531433
0.6559628146558025,0.5920413037190968,-7.781414752725452,-0.3505226480836236,-0.022563430322461865,-1.1168920835790848,0.7853981852531433
0.6531586334711326,0.591862858400012,-7.790350036387648,-0.3505226480836236,-0.02204773877612544,-1.1169287425397099,0.7853981852531433
0.6503544522864626,0.5916885424676726,-7.799285611161046,-0.3505226480836236,-0.021531083858209593,-1.1169648595943424,0.7853981852531433
0.6475502711017926,0.591518363623675,-7.808221472667027,-0.3505226480836236,-0.021013466918447167,-1.1170004238346078,0.7853981852531433
0.6447460899171227,0.5913523295586817,-7.817157616438122,-0.3505226480836236,-0.020494889340687775,-1.1170354239551072,0.7853981852531433
0.6419419087324527,0.5911904479521464,-7.826094037914816,-0.3505226480836236,-0.019975352543177123,-1.1170698482498955,0.7853981852531433
0.6391377275477828,0.5910327264720387,-7.835030732442334,-0.3505226480836236,-0.01945485797883742,-1.1171036846089502,0.7853981852531433
0.6363335463631128,0.5908791727745653,-7.843967695267393,-0.3505226480836236,-0.01893340713554892,-1.1171369205146324,0.7853981852531433
0.6335293651784428,0.5907297945038886,-7.852904921534925,-0.3505226480836236,-0.018411001536432436,-1.1171695430381425,0.7853981852531433
0.6307251839937729,0.5905845992918446,-7.861842406284778,-0.3505226480836236,-0.017887642740132992,-1.1172015388359664,0.7853981852531433
0.6279210028091029,0.5904435947576568,-7.870780144448378,-0.3505226480836236,-0.017363332341104418,-1.1172328941463165,0.7853981852531433
0.6251168216244329,0.5903067885076492,-7.879718130845373,-0.3505226480836236,-0.01683807196989504,-1.1172635947855662,0.7853981852531433
0.622312640439763,0.5901741881349557,-7.888656360180244,-0.3505226480836236,-0.016311863293434346,-1.1172936261446782,0.7853981852531433
0.619508459255093,0.5900458012192286,-7.897594827038884,-0.3505226480836236,-0.015784708015320694,-1.117322973185627,0.7853981852531433
0.616704278070423,0.5899216353263435,-7.9065335258851555,-0.3505226480836236,-0.01525660787610995,-1.1173516204378164,0.7853981852531433
0.6139000968857531,0.5898016980081029,-7.915472451057413,-0.3505226480836236,-0.014727564653605122,-1.1173795519944922,0.7853981852531433
0.6110959157010831,0.589685996801937,-7.924411596765001,-0.3505226480836236,-0.014197580163146963,-1.11740675150915,0.7853981852531433
0.6082917345164132,0.589574539230602,-7.933350957084721,-0.3505226480836236,-0.013666656257905554,-1.1174332021919369,0.7853981852531433
0.6054875533317432,0.5894673328018765,-7.942290525957269,-0.3505226480836236,-0.013134794829172725,-1.1174588868060544,0.7853981852531433
0.6026833721470732,0.5893643850082553,-7.951230297183648,-0.3505226480836236,-0.012601997806655494,-1.117483787664151,0.7853981852531433
0.5998791909624033,0.589265703326641,-7.960170264421548,-0.3505226480836236,-0.012068267158770362,-1.117507886624717,0.7853981852531433
0.5970750097777333,0.5891712952180329,-7.969110421181699,-0.3505226480836236,-0.011533604892938514,-1.1175311650884747,0.7853981852531433
0.5942708285930633,0.589081168127214,-7.978050760824192,-0.3505226480836236,-0.010998013055881913,-1.1175536039947647,0.7853981852531433
0.5914666474083934,0.5889953294824354,-7.986991276554775,-0.3505226480836236,-0.010461493733920158,-1.1175751838179326,0.7853981852531433
0.5886624662237234,0.588913786695098,-7.995931961421121,-0.3505226480836236,-0.009924049053268366,-1.1175958845637133,0.7853981852531433
0.5858582850390535,0.5888365471594327,-8.00487280830906,-0.3505226480836236,-0.009385681180335653,-1.1176156857656134,0.7853981852531433
0.5830541038543835,0.5887636182521772,-8.013813809938789,-0.3505226480836236,-0.008846392322024645,-1.1176345664812952,0.7853981852531433
0.5802499226697135,0.588695007332251,-8.022754958861054,-0.3505226480836236,-0.008306184726031614,-1.1176525052889554,0.7853981852531433
0.5774457414850436,0.588630721740428,-8.031696247453294,-0.3505226480836236,-0.007765060681147509,-1.117669480283711,0.7853981852531433
0.5746415603003736,0.5885707687990062,-8.040637667915764,-0.3505226480836236,-0.0072230225175596565,-1.117685469073979,0.7853981852531433
0.5718373791157036,0.5885151558114755,-8.04957921226763,-0.3505226480836236,-0.0066800726071542735,-1.1177004487778632,0.7853981852531433
0.5690331979310337,0.5884638900621831,-8.058520872343028,-0.3505226480836236,-0.006136213363819637,-1.1177143960195366,0.7853981852531433
0.5662290167463637,0.5884169788159961,-8.067462639787099,-0.3505226480836236,-0.005591447243749988,-1.1177272869256305,0.7853981852531433
0.5634248355616938,0.5883744293179615,-8.076404506051995,-0.3505226480836236,-0.005045776745750166,-1.1177390971216246,0.7853981852531433
0.5606206543770238,0.5883362487929645,-8.085346462392858,-0.3505226480836236,-0.004499204411540815,-1.1177498017282377,0.7853981852531433
0.5578164731923538,0.588302444445384,-8.09428849986376,-0.3505226480836236,-0.0039517328260643015,-1.1177593753578268,0.7853981852531433
0.5550122920076839,0.5882730234587454,-8.10323060931363,-0.3505226480836236,-0.0034033646177912,-1.1177677921107845,0.7853981852531433
0.5522081108230139,0.5882479929953712,-8.11217278138214,-0.3505226480836236,-0.0028541024590274418,-1.1177750255719463,0.7853981852531433
0.549403929638344,0.5882273601960291,-8.121115006495565,-0.3505226480836236,-0.0023039490662220274,-1.1177810488069977,0.7853981852531433
0.546599748453674,0.5882111321795773,-8.130057274862617,-0.3505226480836236,-0.0017529072002752805,-1.1177858343588902,0.7853981852531433
0.543795567269004,0.5881993160426086,-8.13899957647025,-0.3505226480836236,-0.0012009796668476114,-1.117789354244264,0.7853981852531433
0.5409913860843341,0.5881919188590898,-8.147941901079433,-0.3505226480836236,-0.0006481693166688861,-1.1177915799498737,0.7853981852531433
0.5381872048996641,0.588188947680001,-8.156884238220897,-0.3505226480836236,-9.44790458482312e-05,-1.1177924824290244,0.7853981852531433
0.5353830237149941,0.5881904095329705,-8.165826577190856,-0.3505226480836236,0.0004600882038157464,-1.117792032098014,0.7853981852531433
0.5325788425303242,0.5881963114219089,-8.174768907046694,-0.3505226480836236,0.0010155294445241929,-1.1177901988325831,0.7853981852531433
0.5297746613456542,0.5882066603266388,-8.183711216602624,-0.3505226480836236,0.0015718416421668553,-1.1177869519643773,0.7853981852531433
0.5269704801609842,0.5882214632025242,-8.192653494425329,-0.3505226480836236,0.0021290217160105894,-1.1177822602774143,0.7853981852531433
0.5241662989763143,0.5882407269800953,-8.201595728829556,-0.3505226480836236,0.0026870665383873955,-1.1177760920045632,0.7853981852531433
0.5213621177916443,0.5882644585646724,-8.210537907873704,-0.3505226480836236,0.003245972934382193,-1.1177684148240354,0.7853981852531433
0.5185579366069744,0.5882926648359861,-8.219480019355363,-0.3505226480836236,0.003805737681520222,-1.1177591958558857,0.7853981852531433
0.5157537554223044,0.5883253526477964,-8.228422050806842,-0.3505226480836236,0.00436635750945423,-1.117748401658524,0.7853981852531433
0.5129495742376344,0.5883625288275077,-8.237363989490659,-0.3505226480836236,0.004927829099651273,-1.1177359982252422,0.7853981852531433
0.5101453930529645,0.5884042001757824,-8.246305822395005,-0.3505226480836236,0.005490149085079343,-1.1177219509807528,0.7853981852531433
0.5073412118682945,0.5884503734661517,-8.255247536229184,-0.3505226480836236,0.006053314049893829,-1.1177062247777405,0.7853981852531433
0.5045370306836245,0.5885010554446236,-8.264189117419022,-0.3505226480836236,0.006617320529123715,-1.1176887838934304,0.7853981852531433
0.5017328494989546,0.5885562528292888,-8.273130552102248,-0.3505226480836236,0.007182165008357607,-1.1176695920261686,0.7853981852531433
0.4989286683142847,0.588615972309924,-8.282071826123854,-0.3505226480836236,0.007747843923429781,-1.117648612292022,0.7853981852531433
0.49612448712961477,0.5886802205475925,-8.291012925031415,-0.3505226480836236,0.008314353660105973,-1.1176258072213905,0.7853981852531433
0.49332030594494486,0.5887490041742423,-8.2999538340704,-0.3505226480836236,0.008881690553769148,-1.1176011387556406,0.7853981852531433
0.49051612476027495,0.5888223297923019,-8.308894538179441,-0.3505226480836236,0.009449850889105296,-1.1175745682437526,0.7853981852531433
0.48771194357560504,0.5889002039742735,-8.317835021985578,-0.3505226480836236,0.010018830899789131,-1.1175460564389912,0.7853981852531433
0.48490776239093514,0.5889826332623236,-8.326775269799487,-0.3505226480836236,0.010588626768169924,-1.117515563495591,0.7853981852531433
0.48210358120626523,0.5890696241678712,-8.33571526561067,-0.3505226480836236,0.011159234624957274,-1.1174830489654644,0.7853981852531433
0.4792994000215953,0.5891611831711734,-8.34465499308262,-0.3505226480836236,0.011730650548907064,-1.1174484717949302,0.7853981852531433
0.4764952188369254,0.5892573167209082,-8.353594435547974,-0.3505226480836236,0.01230287056650747,-1.1174117903214624,0.7853981852531433
0.4736910376522555,0.5893580312337557,-8.362533576003617,-0.3505226480836236,0.012875890651665235,-1.1173729622704633,0.7853981852531433
0.4708868564675856,0.5894633330939758,-8.371472397105782,-0.3505226480836236,0.01344970672539198,-1.1173319447520573,0.7853981852531433
0.4680826752829157,0.5895732286529838,-8.380410881165108,-0.3505226480836236,0.014024314655490887,-1.1172886942579119,0.7853981852531433
0.4652784940982458,0.5896877242289236,-8.389349010141688,-0.3505226480836236,0.014599710256243575,-1.1172431666580789,0.7853981852531433
0.4624743129135759,0.5898068261062381,-8.398286765640071,-0.3505226480836236,0.01517588928809723,-1.1171953171978641,0.7853981852531433
0.459670131728906,0.5899305405352377,-8.407224128904266,-0.3505226480836236,0.01575284745735219,-1.1171451004947237,0.7853981852531433
0.45686595054423607,0.5900588737316653,-8.416161080812698,-0.3505226480836236,0.01633058041584977,-1.117092470535185,0.7853981852531433
0.45406176935956616,0.5901918318762598,-8.425097601873148,-0.3505226480836236,0.016909083760660568,-1.1170373806717975,0.7853981852531433
0.45125758817489625,0.5903294211143164,-8.434033672217673,-0.3505226480836236,0.017488353033773198,-1.1169797836201105,0.7853981852531433
0.44845340699022634,0.590471647555245,-8.442969271597498,-0.3505226480836236,0.018068383721783474,-1.1169196314556826,0.7853981852531433
0.44564922580555644,0.5906185172721254,-8.451904379377881,-0.3505226480836236,0.018649171255584185,-1.1168568756111208,0.7853981852531433
0.44284504462088653,0.5907700363012612,-8.460838974532958,-0.3505226480836236,0.019230711010055364,-1.116791466873149,0.7853981852531433
0.4400408634362166,0.5909262106417295,-8.469773035640568,-0.3505226480836236,0.019812998303755144,-1.1167233553797093,0.7853981852531433
0.4372366822515467,0.5910870462549296,-8.478706540877047,-0.3505226480836236,0.020396028398611356,-1.1166524906171011,0.7853981852531433
0.4344325010668768,0.5912525490641288,-8.487639468012006,-0.3505226480836236,0.020979796499613644,-1.1165788214171455,0.7853981852531433
0.4316283198822069,0.5914227249540056,-8.496571794403085,-0.3505226480836236,0.021564297754506474,-1.1165022959543924,0.7853981852531433
0.428824138697537,0.5915975797701903,-8.505503496990679,-0.3505226480836236,0.02214952725348278,-1.1164228617433574,0.7853981852531433
0.4260199575128671,0.5917771193188037,-8.514434552292652,-0.3505226480836236,0.022735480028878468,-1.1163404656357998,0.7853981852531433
0.4232157763281972,0.5919613493659927,-8.523364936399023,-0.3505226480836236,0.02332215105486772,-1.1162550538180342,0.7853981852531433
0.4204115951435273,0.5921502756374638,-8.532294624966628,-0.3505226480836236,0.023909535247159282,-1.116166571808285,0.7853981852531433
0.41760741395885737,0.5923439038180146,-8.54122359321377,-0.3505226480836236,0.024497627462693558,-1.1160749644540753,0.7853981852531433
0.41480323277418746,0.592542239551062,-8.55015181591484,-0.3505226480836236,0.025086422499340823,-1.1159801759296608,0.7853981852531433
0.41199905158951755,0.5927452884381685,-8.55907926739492,-0.3505226480836236,0.02567591509560032,-1.1158821497335014,0.7853981852531433
0.40919487040484764,0.5929530560385663,-8.568005921524371,-0.3505226480836236,0.026266099930300532,-1.115780828685777,0.7853981852531433
0.40639068922017774,0.5931655478686784,-8.576931751713394,-0.3505226480836236,0.02685697162230053,-1.1156761549259469,0.7853981852531433
0.40358650803550783,0.5933827694016377,-8.585856730906572,-0.3505226480836236,0.027448524730192447,-1.1155680699103512,0.7853981852531433
0.4007823268508379,0.5936047260668041,-8.5947808315774,-0.3505226480836236,0.028040753752005237,-1.1154565144098612,0.7853981852531433
0.397978145666168,0.5938314232492783,-8.603704025722793,-0.3505226480836236,0.028633653124909574,-1.115341428507571,0.7853981852531433
0.3951739644814981,0.594062866289414,-8.612626284857567,-0.3505226480836236,0.02922721722492425,-1.1152227515965416,0.7853981852531433
0.3923697832968282,0.5942990604823273,-8.621547580008919,-0.3505226480836236,0.029821440366623653,-1.1151004223775902,0.7853981852531433
0.3895656021121583,0.5945400110774044,-8.630467881710873,-0.3505226480836236,0.030416316802846892,-1.114974378857128,0.7853981852531433
0.3867614209274884,0.5947857232778061,-8.639387159998723,-0.3505226480836236,0.03101184072440824,-1.1148445583450517,0.7853981852531433
0.3839572397428185,0.5950362022399709,-8.648305384403448,-0.3505226480836236,0.031608006259809154,-1.1147108974526851,0.7853981852531433
0.38115305855814857,0.5952914530731148,-8.657222523946116,-0.3505226480836236,0.03220480747495175,-1.1145733320907694,0.7853981852531433
0.37834887737347866,0.5955514808387299,-8.666138547132272,-0.3505226480836236,0.03280223837285394,-1.1144317974675138,0.7853981852531433
0.37554469618880876,0.5958162905500799,-8.675053421946311,-0.3505226480836236,0.033400292893366317,-1.1142862280866948,0.7853981852531433
0.37274051500413885,0.5960858871716936,-8.683967115845833,-0.3505226480836236,0.033998964912890534,-1.1141365577458153,0.7853981852531433
0.36993633381946894,0.5963602756188565,-8.69287959575599,-0.3505226480836236,0.03459824824409962,-1.1139827195343164,0.7853981852531433
0.36713215263479904,0.5966394607570994,-8.701790828063809,-0.3505226480836236,0.03519813663566008,-1.1138246458318524,0.7853981852531433
0.36432797145012913,0.5969234474016856,-8.710700778612509,-0.3505226480836236,0.035798623771955765,-1.1136622683066182,0.7853981852531433
0.3615237902654592,0.5972122403170954,-8.719609412695805,-0.3505226480836236,0.036399703272813846,-1.113495517913744,0.7853981852531433
0.3587196090807893,0.5975058442165088,-8.728516695052193,-0.3505226480836236,0.03700136869323256,-1.1133243248937439,0.7853981852531433
0.3559154278961194,0.597804263761285,-8.737422589859234,-0.3505226480836236,0.037603613523111104,-1.1131486187710324,0.7853981852531433
0.3531112467114495,0.5981075035604418,-8.746327060727811,-0.3505226480836236,0.03820643118698168,-1.1129683283525031,0.7853981852531433
0.3503070655267796,0.5984155681701305,-8.75523007069639,-0.3505226480836236,0.03880981504374354,-1.112783381726169,0.7853981852531433
0.3475028843421097,0.5987284620931103,-8.76413158222526,-0.3505226480836236,0.03941375838639931,-1.112593706259872,0.7853981852531433
0.3446987031574398,0.5990461897782197,-8.77303155719077,-0.3505226480836236,0.040018254441793605,-1.1123992286000584,0.7853981852531433
0.34189452197276987,0.5993687556198468,-8.781929956879546,-0.3505226480836236,0.04062329637035392,-1.1121998746706214,0.7853981852531433
0.33909034078809996,0.5996961639573966,-8.790826741982718,-0.3505226480836236,0.04122887726583392,-1.1119955696718136,0.7853981852531433
0.33628615960343006,0.6000284190747563,-8.799721872590116,-0.3505226480836236,0.04183499015505916,-1.1117862380792305,0.7853981852531433
0.33348197841876015,0.6003655251997595,-8.808615308184473,-0.3505226480836236,0.04244162799767527,-1.111571803642863,0.7853981852531433
0.33067779723409024,0.600707486503647,-8.817507007635617,-0.3505226480836236,0.04304878368589879,-1.1113521893862273,0.7853981852531433
0.32787361604942034,0.6010543071005272,-8.826396929194658,-0.3505226480836236,0.043656450044270545,-1.1111273176055638,0.7853981852531433
0.32506943486475043,0.601405991046833,-8.835285030488162,-0.3505226480836236,0.04426461982941173,-1.1108971098691138,0.7853981852531433
0.3222652536800805,0.601762542340778,-8.844171268512326,-0.3505226480836236,0.04487328572978276,-1.1106614870164722,0.7853981852531433
0.3194610724954106,0.60212396492181,-8.85305559962715,-0.3505226480836236,0.04548244036544484,-1.1104203691580183,0.7853981852531433
0.3166568913107407,0.6024902626700628,-8.861937979550593,-0.3505226480836236,0.04609207628782454,-1.1101736756744223,0.7853981852531433
0.3138527101260708,0.6028614394058063,-8.870818363352745,-0.3505226480836236,0.046702185979481156,-1.109921325216237,0.7853981852531433
0.3110485289414009,0.6032374988888948,-8.879696705449978,-0.3505226480836236,0.04731276185387721,-1.1096632357035663,0.7853981852531433
0.308244347756731,0.603618444818213,-8.8885729595991,-0.3505226480836236,0.04792379625515193,-1.1093993243258164,0.7853981852531433
0.3054401665720611,0.6040042808311209,-8.897447078891512,-0.3505226480836236,0.048535281457897816,-1.109129507541535,0.7853981852531433
0.30263598538739117,0.604395010502896,-8.906319015747359,-0.3505226480836236,0.0491472096669405,-1.1088537010783297,0.7853981852531433
0.29983180420272126,0.6047906373461748,-8.915188721909683,-0.3505226480836236,0.04975957301712178,-1.1085718199328751,0.7853981852531433
0.29702762301805136,0.6051911648103918,-8.924056148438577,-0.3505226480836236,0.05037236357308606,-1.1082837783710084,0.7853981852531433
0.2947851908939598,0.6056114028449061,-8.932893748161444,-0.28030401551135015,0.05278335304294104,-1.1046294010603526,0.6745424214659836
0.29298346296644984,0.6060473074462095,-8.941708476161757,-0.2252159909386734,0.054700512499226764,-1.1018336693453958,0.5710952103862628
0.29090660017348524,0.60647937020368,-8.950536748005986,-0.25960784912049,0.05424625205247821,-1.1034840760443432,0.637477768093162
0.28923570909340374,0.6069259255264204,-8.959343881332892,-0.20886138501011536,0.05602001688153176,-1.1009022539940605,0.5373676321610397
0.2878912086197918,0.6073842704912971,-8.968134734210377,-0.16806255920143465,0.05746349294561253,-1.0989187013593724,0.4470832519079231
0.286629837394415,0.6078475261505544,-8.976922365838155,-0.1576714031720474,0.05806977067259065,-1.098529206272493,0.4227025802679041
0.2853006346847518,0.608311606714523,-8.98571465532299,-0.16615033870784324,0.05817934151880955,-1.0990996004160698,0.4426381748899866
0.28424501106989547,0.6087855753857203,-8.994493934514834,-0.13195295185699754,0.05939015557508335,-1.09751908792837,0.360038050797888
0.2832482431234343,0.6092633936922947,-9.003271927927203,-0.12459599330760869,0.05986606416464499,-1.0973682186317282,0.34152866306232443
0.28248219516913003,0.6097494819079297,-9.012039887500624,-0.09575599428799465,0.06087865284895256,-1.0961544971931063,0.2666739621592926
0.28192126887546676,0.6102428285493886,-9.020799746435062,-0.07011578670788897,0.06176720884410124,-1.0951790188055042,0.19742643962134743
0.2812533866492597,0.6107349557741527,-9.029568326495555,-0.0834852782758544,0.061624729627254994,-1.096249507588479,0.23381743820012169
0.28061600178682977,0.6112296235299579,-9.0383381415588,-0.07967310780371191,0.06193961345774165,-1.0964093519525344,0.22350066211975594
0.28017227102165226,0.6117310598054818,-9.047100701161527,-0.05546634564717108,0.06276802015231824,-1.0955383105843566,0.15693772701817021
0.2799047595902626,0.6122385243566688,-9.055857468595027,-0.03343892892369193,0.063505522013552,-1.0948477140218378,0.09510951925945754
0.27935275855353164,0.6127397052100156,-9.064633302676999,-0.06900012959135146,0.06274621159280071,-1.097177179345526,0.19436419034880448
0.27898758922160627,0.6132473507662296,-9.073402388480936,-0.04564616649065713,0.06353729178453751,-1.0963688940037533,0.12949444795132248
0.2787932252591595,0.6137607685835971,-9.08216611585123,-0.0242954953058362,0.06424330807305437,-1.0957320234437111,0.06920152107942101
0.278600444194978,0.6142752855162628,-9.090934016458187,-0.024097633022681964,0.06438063557530659,-1.0962539948423893,0.06863972026560106
0.27856582219680504,0.6147949928958587,-9.09969772085968,-0.004327749771616829,0.06501510114732034,-1.0957606205218988,0.01234593516695881
0.27839567823473316,0.6153119861144322,-9.108473451366262,-0.021267995258975665,0.06468825271230663,-1.0972371236675036,0.06060080206268381
0.2783821990698646,0.6158340982659292,-9.11724509402171,-0.0016848956085675469,0.06531392263217445,-1.0967571953448392,0.004806772518751501
0.27836084985414716,0.6163568036501694,-9.12602199042004,-0.0026686519646830515,0.06538885819251565,-1.0974123452663063,0.007613203939716762
0.2784863353819049,0.6168841551683542,-9.134795766105174,0.015685690969718138,0.06595633762691115,-1.0970518660088433,-0.04471960187379587
0.27846603661417507,0.6174082984734,-9.143582703890756,-0.0025373459662313444,0.06556861718819476,-1.0986676737113585,0.007238623988882864
0.27844073511978445,0.6179331227873942,-9.152374720103229,-0.003162686798825877,0.06565426436945548,-1.0993014723003725,0.009022529628390785
0.2785632176273194,0.6184626246253268,-9.161163498688193,0.015310313441864017,0.06622558771523274,-1.0989267229571407,-0.043650783326530274
0.278823760228474,0.6189963358691086,-9.169950035772938,0.03256782514431632,0.06673928837148062,-1.0986749137303002,-0.0926462011863709
0.2790618273492211,0.6195298668559358,-9.17874352162751,0.02975839009337611,0.06671882903260709,-1.0995388122258676,-0.08469410745587957
0.2791469467786246,0.6200598462046744,-9.187551005077207,0.010639928675441059,0.06628879133968413,-1.10125701642398,-0.030345150832263634
0.2793730074923169,0.6205941650489943,-9.196355925083434,0.02825758921153133,0.06681849460579119,-1.1009655928714879,-0.08044162851200287
0.27973110799336043,0.6211323871082741,-9.205159223455986,0.0447625626304267,0.0672944762974434,-1.1007904074422385,-0.1270148698412532
0.2800624281281165,0.6216701781565808,-9.21397003939971,0.04141501684449164,0.06724304759454287,-1.101724403324826,-0.11760694580850117
0.2802338826793813,0.6222041059213581,-9.222795592053433,0.021431818908098383,0.06677464951840395,-1.103533102202446,-0.061066444233015105
0.280541127587111,0.62274211441067,-9.23161909890957,0.0384056134662017,0.06727248156361033,-1.1033056624597044,-0.10913139714910969
0.28082745851209995,0.6232799203520832,-9.240449634249057,0.03579136562360238,0.06724908666611105,-1.1041797708489396,-0.10175590472755225
0.28124300702296157,0.6238214697132672,-9.24927884832375,0.05194356385768459,0.06770535614696899,-1.1040418319768448,-0.14711822680878583
0.28149206836331814,0.6243588647033922,-9.25812349578769,0.031132667544558252,0.06720114180310069,-1.1059357815788213,-0.0885853982018796
0.28172650396562043,0.6248963068396574,-9.266974629605825,0.029304450287779688,0.06720839687274913,-1.106743461830311,-0.08340819800643562
0.28209365831452654,0.6254376593575108,-9.275824038874312,0.045894293613245575,0.06768522143275334,-1.1065558423146724,-0.13019045826139752
0.2825855120848093,0.625982521476071,-9.284672608638388,0.06148172128532647,0.06811267716258866,-1.1064774481743824,-0.17363388917955724
0.28319470187120077,0.6265305213062369,-9.293521167837309,0.07614872329890703,0.06849431248175944,-1.1065013303835596,-0.21391942597785452
0.2834761107417661,0.6270698849591673,-9.302394829138489,0.03517610882065517,0.06744439297328861,-1.1095687069732196,-0.10001845453797831
0.2838874697769758,0.6276130192297951,-9.311267038670676,0.051419879401197674,0.06790400058761041,-1.1094147973380848,-0.14565600414993884
0.2844210049363761,0.6281595338626307,-9.320138664298932,0.06669189492501851,0.06831553144526699,-1.1093679864753203,-0.188016883983817
0.2849236146122241,0.6287052615896365,-9.329018648251726,0.06282620948097739,0.06821996082513285,-1.1104059348663136,-0.17735262893116133
0.28525292964857973,0.6292465361259243,-9.33791482267167,0.041164379544442374,0.06767897629833125,-1.112392450903233,-0.11690169281532459
0.28570940273605666,0.6297914396125303,-9.346809825830169,0.05705913593459454,0.06812113061661694,-1.1122732025320492,-0.16136763289764122
0.2861427737586035,0.6303358721537256,-9.355712484513083,0.05417137781833356,0.06806436080072047,-1.1132250449957328,-0.15333154091207923
0.28669757160248965,0.6308836342263822,-9.364614632658723,0.06934973048574776,0.06846960752935051,-1.1131873971932673,-0.19532417293503723
0.2870744421055662,0.6314267485617888,-9.373533444260252,0.04710881288455185,0.06790470420275412,-1.115231714777381,-0.1335954103251531
0.2875757196145812,0.6319733517972368,-9.382451364992846,0.06265968862685677,0.06832960300851865,-1.1151471089175817,-0.17689231316718956
0.28805303319146275,0.632519397714794,-9.391377141714122,0.059664197110168855,0.06826210730195535,-1.1161237655422056,-0.1685990679582101
0.2886492581937625,0.6330686445090491,-9.400302667661357,0.07452812528744991,0.06865150039705284,-1.1161182030491064,-0.20950020511606837
0.2893574401502331,0.6336207395596052,-9.409228743627521,0.08852274455879257,0.06899744183578833,-1.1162114196063162,-0.24737252560416056
0.28973529588852986,0.6341639941963707,-9.418180613847753,0.04723196728707849,0.0679221630111025,-1.119363341563888,-0.1339405058744383
0.2902378560179732,0.6347107441331734,-9.427131537586945,0.06282001618039358,0.06834783530798344,-1.1192719425924984,-0.17733551006841974
0.29085777830143983,0.6352606181825238,-9.43608235483302,0.07749028543330448,0.06872777261254906,-1.1192841868567607,-0.21757134097701947
0.2914486023846707,0.6358096300802906,-9.445041722862461,0.07385301040382923,0.06862261634513511,-1.1203464276945403,-0.2076567656684487
0.2918584592505306,0.6363538637165843,-9.454018101681351,0.05123210823247502,0.06804165908962335,-1.1224331201967257,-0.1451315595936835
0.29239108040723993,0.6369014959685366,-9.462993721065187,0.06657764458864446,0.06845542164435967,-1.1223648145566298,-0.1877023094178636
0.2930392586945246,0.6374521620125132,-9.47196941059956,0.08102228591055328,0.06882423163444841,-1.1223988607761881,-0.22715756102724516
0.2936585521718417,0.6380019307957111,-9.480953733782583,0.07741168466462078,0.06871466263273167,-1.1234714574248335,-0.21735754051824685
0.29409408206924414,0.6385468073126217,-9.489955345122498,0.05444123717528512,0.06811969771792178,-1.1255919977868059,-0.15408337165826413
0.29465076598914136,0.6390950033970845,-9.498956345804864,0.06958548998712845,0.06852372462051023,-1.125542050941363,-0.195971348346494
0.2951875039865826,0.6396426670845559,-9.507965146935309,0.06709224968013654,0.06845897273540714,-1.1265125483708411,-0.1891189151691508
0.29583987531160716,0.6401933605574548,-9.516973990964047,0.08154641562804428,0.06882727481386576,-1.1265432908897643,-0.22857653582500959
0.2963052046361011,0.6407390286764744,-9.52600044684279,0.05816616556172383,0.06821595842596923,-1.1287033357888248,-0.1644427814215117
0.29675926350757414,0.6412845222357225,-9.535033883652188,0.05675735893410809,0.06819516685650662,-1.1295733573442437,-0.16052880858557295
0.2973337707860149,0.6418332903210928,-9.544066774247304,0.07181340980507206,0.06859362766142989,-1.1295314343045326,-0.20207886047565093
0.29802168156105663,0.6423849757261644,-9.553099938135446,0.0859888468801868,0.0689480723063811,-1.1295906100047732,-0.24056544582539718
0.2985189622122285,0.6429314910901348,-9.56215106586084,0.06216008139646804,0.0683189812633664,-1.1317936086339102,-0.17551078842671686
0.2990049864533767,0.6434777861081799,-9.571209276104105,0.06075303014350551,0.06829246061922502,-1.1326763038512835,-0.17161635581894075
0.29960949852546487,0.6440272584118593,-9.580267133478674,0.07556400901099943,0.06867894307325097,-1.1326582374697047,-0.21232593304382252
0.30032557209641925,0.6445795567332145,-9.589325447360201,0.0895091963692648,0.06902214018076894,-1.1327400100020635,-0.2500162569152691
0.30072270328566064,0.6451232998950219,-9.598409163460184,0.0496413986551559,0.06798148539814322,-1.1358444163056525,-0.1406855114043566
0.3012434772839513,0.6456704828407593,-9.607491895452338,0.0650967497863125,0.06840031416877687,-1.135748463942897,-0.18362146180412076
0.3018806308912726,0.6462207379928275,-9.616574487709821,0.0796442009151393,0.0687738515506693,-1.1357566950460152,-0.22342224410676348
0.3024999624233308,0.6467703999043013,-9.625665020181243,0.07741644150725191,0.06870129007973301,-1.136745024681418,-0.21737048008977577
0.3029356785187186,0.6473151730674455,-9.634772911640818,0.054464511923453154,0.06810675192402758,-1.1388740396246155,-0.1541482071172906
