psi_1,psi_2,y2,psi_1d,psi_2d,y2d,action
6.215779866509958,6.282543797373913,-15.999792112228056,-0.3505226480836236,0.0032186182795180523,0.0012921925458105814,0.7853981852531433
6.212975685325289,6.2825717846402656,-15.9997819944184,-0.3505226480836236,0.003778341122593721,0.0012357558742887907,0.7853981852531433
6.21017150414062,6.282604253112524,-15.999772364212602,-0.3505226480836236,0.004338919207527563,0.001170289769136815,0.7853981852531433
6.2073673229559505,6.282641209619392,-15.999763293888961,-0.3505226480836236,0.004900349218150838,0.0010957836062655908,0.7853981852531433
6.204563141771281,6.282682660962848,-15.999754855808739,-0.3505226480836236,0.005462627789810652,0.001012227271789019,0.7853981852531433
6.201758960586612,6.28272861391776,-15.999747122412046,-0.3505226480836236,0.006025751509056926,0.000919611167381686,0.7853981852531433
6.198954779401943,6.282779075231491,-15.9997401662137,-0.3505226480836236,0.006589716913328814,0.0008179262156602204,0.7853981852531433
6.196150598217273,6.282834051623506,-15.999734059799037,-0.3505226480836236,0.007154520490640009,0.0007071638655932569,0.7853981852531433
6.193346417032604,6.282893549784975,-15.999728875819677,-0.3505226480836236,0.007720158679265532,0.0005873160979145696,0.7853981852531433
6.190542235847935,6.282957576378377,-15.99972468698925,-0.3505226480836236,0.008286627867427124,0.000458375430567581,0.7853981852531433
6.187738054663265,6.2830261380370915,-15.999721566079074,-0.3505226480836236,0.008853924392979249,0.00032033492416115713,0.7853981852531433
6.184933873478596,6.283099241365001,-15.999719585913795,-0.3505226480836236,0.00942204454309452,0.0001731881874487736,0.7853981852531433
6.182129692293927,6.283176892936081,-15.999718819366974,-0.3505226480836236,0.009990984553949941,1.6929382816315953e-05,0.7853981852531433
6.1793255111092575,6.28325909929399,-15.999719339356645,-0.3505226480836236,0.010560740610412128,-0.00014844676820227528,0.7853981852531433
6.176521329924588,6.283345866951662,-15.999721218840811,-0.3505226480836236,0.01113130884572373,-0.00032294497940520595,0.7853981852531433
6.173717148739919,6.283437202390887,-15.99972453081291,-0.3505226480836236,0.011702685341188748,-0.0005065693943743283,0.7853981852531433
6.17091296755525,6.283533112061898,-15.99972934829723,-0.3505226480836236,0.012274866125858956,-0.000699323580921649,0.7853981852531433
6.16810878637058,6.283633602382948,-15.999735744344278,-0.3505226480836236,0.012847847176219916,-0.0009012105255152531,0.7853981852531433
6.165304605185911,6.283738679739893,-15.999743792026111,-0.3505226480836236,0.013421624415877539,-0.001112232627694079,0.7853981852531433
6.162500424001242,6.283848350485766,-15.999753564431613,-0.3505226480836236,0.01399619371524463,-0.0013323916944666945,0.7853981852531433
6.1596962428165725,6.283962620940346,-15.999765134661738,-0.3505226480836236,0.01457155089122769,-0.0015616889346963879,0.7853981852531433
6.156892061631903,6.284081497389736,-15.999778575824697,-0.3505226480836236,0.015147691706914134,-0.001800124953474888,0.7853981852531433
6.154087880447234,6.284204986085925,-15.999793961031111,-0.3505226480836236,0.015724611871259626,-0.0020476997464816873,0.7853981852531433
6.151283699262565,6.284333093246357,-15.999811363389108,-0.3505226480836236,0.01630230703877631,-0.0023044126943366655,0.7853981852531433
6.148479518077895,6.284465825053491,-15.999830855999383,-0.3505226480836236,0.01688077280922049,-0.002570262556932307,0.7853981852531433
6.145675336893226,6.284603187654369,-15.999852511950204,-0.3505226480836236,0.017460004727282184,-0.002845247467769262,0.7853981852531433
6.142871155708557,6.284745187160165,-15.999876404312388,-0.3505226480836236,0.018039998282273432,-0.00312936492826556,0.7853981852531433
6.140066974523887,6.284891829645745,-15.999902606134215,-0.3505226480836236,0.018620748907818466,-0.003422611802068564,0.7853981852531433
6.137262793339218,6.285043121149223,-15.999931190436302,-0.3505226480836236,0.019202251981544082,-0.003724984309356035,0.7853981852531433
6.134458612154549,6.285199067671507,-15.999962230206435,-0.3505226480836236,0.019784502824770143,-0.004036478021123381,0.7853981852531433
6.1316544309698795,6.285359675175849,-15.999995798394353,-0.3505226480836236,0.020367496702201168,-0.004357087853468383,0.7853981852531433
6.12885024978521,6.285524949587392,-16.000031967906487,-0.3505226480836236,0.020951228821618692,-0.004686808061870507,0.7853981852531433
6.126046068600541,6.285694896792713,-16.000070811600644,-0.3505226480836236,0.021535694333574076,-0.005025632235460119,0.7853981852531433
6.123241887415872,6.285869522639363,-16.000112402280667,-0.3505226480836236,0.022120888331082066,-0.005373553291283599,0.7853981852531433
6.120437706231202,6.286048832935404,-16.000156812691024,-0.3505226480836236,0.022706805849315205,-0.005730563468563275,0.7853981852531433
6.117633525046533,6.286232833448951,-16.000204115511366,-0.3505226480836236,0.023293441865299358,-0.00609665432295641,0.7853981852531433
6.114829343861864,6.286421529907698,-16.000254383351038,-0.3505226480836236,0.02388079129760977,-0.00647181672080687,0.7853981852531433
6.112025162677194,6.286614927998454,-16.000307688743536,-0.3505226480836236,0.02446884900606793,-0.006856040833393705,0.7853981852531433
6.109220981492525,6.286813033366672,-16.000364104140928,-0.3505226480836236,0.025057609791440158,-0.007249316131184516,0.7853981852531433
6.106608024453819,6.2870210598977865,-16.00042370780199,-0.3266196298382932,0.026279700923729526,-0.0076574504040116545,0.7501129684098315
6.104444289662191,6.287245739946668,-16.000486653422065,-0.27046684895349105,0.028318584683659442,-0.008091344342581122,0.6571887892072739
6.102626933555257,6.287483585063904,-16.000553188950807,-0.2271695133667956,0.029931335957938874,-0.008552814784144934,0.5750299163364144
6.101090815904829,6.287732293717495,-16.000623510934993,-0.19201470630342315,0.03126265972162407,-0.009036605887087597,0.5011490707584858
6.099721592863447,6.287988327801904,-16.000697783793346,-0.1711528801728215,0.03216264264690692,-0.009537501763766004,0.45422699235434505
6.098566074583779,6.288252707574996,-16.000776114060372,-0.1444397849584685,0.03318570580059985,-0.010052713728765622,0.3908678496063862
6.097597393644373,6.2885243788440315,-16.000858626810132,-0.12108511742580207,0.0340795582280812,-0.0105825403009058,0.3326081594832219
6.096733800291562,6.288800837344543,-16.0009454360994,-0.1079491691012915,0.03466814246166713,-0.011124187001148401,0.29874922388932035
6.096025820786564,6.289083298220965,-16.001036607868013,-0.08849743812478318,0.03540382459436652,-0.011675273647580448,0.24730465668915597
6.095458576598848,6.289371122631964,-16.00113223237049,-0.07090552346451105,0.036061061059676464,-0.012237030563511135,0.19959184259657886
6.0949631519442775,6.289662226664599,-16.00123239762221,-0.06192808182123105,0.03646432902866072,-0.012807757835290425,0.1748690276157196
6.094590491713214,6.289957886688887,-16.001337144546316,-0.046582528882851186,0.03702232006898823,-0.01338486483208898,0.13212033051742694
6.094330808263427,6.290257652334714,-16.001446542047884,-0.032460431223431625,0.03752493584561209,-0.013970157868607365,0.09234243262414915
6.094121319670346,6.2905596490675375,-16.001560662197548,-0.026186074135211356,0.03779915838427651,-0.014562624677731296,0.07456728490965003
6.094012972819675,6.290865185409156,-16.001679527789737,-0.013543356333820478,0.03823213304950434,-0.01515924397320995,0.03861839733315314
6.093998542411843,6.291173913326691,-16.00180319287596,-0.001803800979075332,0.038622279315450876,-0.01576229198146616,0.0051459871898346665
6.094018500355351,6.291484075715638,-16.001931718821243,0.0024947429385115062,0.038798392329853056,-0.01637128035045516,-0.007117088810026706
6.094123857504979,6.291797006173917,-16.002065114004104,0.013169643703436259,0.03913639461596942,-0.01698265183021409,-0.03755378490339567
6.094308838544158,6.2921124196990705,-16.002203421311734,0.023122629897426288,0.03943930885678358,-0.017599116899328447,-0.06587071532228306
6.094515795968807,6.292428631789841,-16.002346694520977,0.025869678081051707,0.039537079697790224,-0.018220633425891173,-0.07366959376311388
6.09479589199413,6.292746998458581,-16.00249492992185,0.035012003165385726,0.039799534537252906,-0.018843052731482752,-0.09955492669843646
6.0951442563027225,6.293067277574576,-16.002648161591424,0.04354553857405581,0.04003217420142905,-0.01946950475071789,-0.12359707804435133
6.095556331031148,6.2933892427301155,-16.002806420083143,0.05150934105315489,0.04023693446223198,-0.020099563714410882,-0.1459058420316165
6.095976001492739,6.293711274655014,-16.002969751217147,0.05245880769888572,0.040244552955828086,-0.020733726454118594,-0.14855626358104262
6.096454812359895,6.2940347610282394,-16.003138136762075,0.05985135839460732,0.0404207859055392,-0.021367020585766266,-0.16911793669160174
6.096988740586274,6.29435950347942,-16.003311600731788,0.0667410282973028,0.04057259364581721,-0.022003129910330755,-0.18815215524308943
6.09752252519117,6.29468391845577,-16.003490185345633,0.06672307561211553,0.040531640627262416,-0.022642914994452833,-0.188102729719478
6.098107793526241,6.295009407416629,-16.00367386381405,0.07315854188385726,0.0406610209679692,-0.023280785289753962,-0.2057589848140432
6.098740934034216,6.295335794456644,-16.003862654711387,0.07914256349680646,0.04076874565072012,-0.023920811105029402,-0.22206096810540693
6.099367492485287,6.295661528357284,-16.004056597552214,0.07831980638391874,0.04068767345544903,-0.024564193443752713,-0.21982646989378557
6.100039058738066,6.295988019242727,-16.004255658062288,0.08394578159734437,0.04077802433286865,-0.025204744199979406,-0.23506030673796585
6.100752356937431,6.296315109845051,-16.00445985026332,0.08916227492064199,0.04084901796571751,-0.025846898021142782,-0.24908689806598205
6.101453766482509,6.2966412802999985,-16.004669211641236,0.08767619313474626,0.04073505464708519,-0.02649217309179867,-0.24510091343894685
6.102194694090247,6.296967943832858,-16.004883701411856,0.0926159509672777,0.04079292139892028,-0.027133816167046004,-0.2583190562033407
6.102972148279647,6.29729495895226,-16.00510332977983,0.09718177367495837,0.040833376640776395,-0.027776599151412094,-0.27045514197091125
6.103733401211618,6.297620837324939,-16.005328132717512,0.0951566164963869,0.04069273222595354,-0.028422333315799537,-0.2650820649976874
6.104529522051566,6.297946989668885,-16.00555806382547,0.09951510499350716,0.04072363751443078,-0.029063741186742844,-0.2766260525281269
6.105357765135763,6.298273287980852,-16.005793130110575,0.10353038552468875,0.040738794648304114,-0.02970590115911079,-0.2871945387674616
6.106166363345814,6.298598276094983,-16.00603336642341,0.10107477625630948,0.040576783224924806,-0.03035089265227425,-0.28073888825723503
6.107005897645917,6.298923356888039,-16.006278721569274,0.1049417875128289,0.04058538784818368,-0.030990960418091112,-0.2908939568558402
6.107873836713825,6.299248413932989,-16.00652919988149,0.10849238348857719,0.04057967165420773,-0.03163145631363977,-0.3001640845375856
6.108767789569088,6.299573338329651,-16.006784803884862,0.11174410690782197,0.04056056260557587,-0.032272161164722576,-0.30860752289325055
6.109637307906186,6.299896718144089,-16.007045566500185,0.10868979213729826,0.04036969112406904,-0.03291548577361994,-0.30067795020867827
6.110532342229071,6.3002199466967745,-16.00731143021734,0.1118792903606538,0.04034830099873917,-0.03355310039153143,-0.30895756771594474
6.111450669130637,6.300542923863827,-16.007582395653625,0.11479086269570274,0.04031459973067333,-0.03419069327286537,-0.3164777318622918
6.112342958263896,6.300864271654135,-16.007858495333167,0.11153614165736202,0.0401132753112061,-0.03483088098060974,-0.30806886390599164
6.1132583246758,6.301185363458096,-16.008139668793156,0.11442080148805099,0.04007901873594083,-0.035464978210027434,-0.3155239507370645
6.11419469137231,6.301506106696264,-16.008425915064734,0.1170458370637054,0.04003338070408792,-0.03609886210574258,-0.3222767017522409
6.115103881543907,6.301825157669987,-16.00871726638221,0.11364877144962109,0.039824299323359104,-0.03673533056663983,-0.3135322392906882
6.116034085849306,6.302143866737992,-16.009013659875237,0.1162755381748977,0.03977949264105683,-0.03736539239334312,-0.32029827727896343
6.116983355274339,6.30246214781706,-16.009315093256372,0.11865867812913238,0.03972410485939207,-0.037995081825758864,-0.3264106319607577
6.117904691818161,6.302778691681361,-16.009621598533926,0.11516706797773034,0.03950947379112008,-0.038627354656328106,-0.31744673811104906
6.11884529046197,6.303094823149283,-16.009933110911867,0.11757483047614371,0.03945601718373423,-0.03925296167449862,-0.3236338493963953
6.119803314272015,6.303410461748893,-16.01024962700561,0.11975297625554715,0.03939267067607751,-0.03987806414777072,-0.3292089020950304
6.120732960476482,6.303724332761668,-16.010571178627075,0.1162057755583438,0.039174283745839054,-0.040505753488790854,-0.3201189714233518
6.12168037290046,6.304037733485098,-16.010897699478626,0.11842655299731379,0.03911372854478022,-0.04112656810977833,-0.3258163724042977
6.122643813119325,6.304350588317177,-16.011229185260746,0.12043002735806768,0.03904388321593715,-0.041746768164554325,-0.3309375421928846
6.12357868269611,6.304661656962121,-16.011565667591817,0.11685869709812202,0.03882318889464379,-0.04236955968509686,-0.3217962938627018
6.124530032506198,6.304972207671799,-16.01190707904485,0.11891872626105097,0.038756796827180355,-0.04298531182940245,-0.32707609284657824
6.125496211158653,6.305282169097229,-16.01225341455454,0.1207723315569949,0.03868163834093531,-0.04360035749223353,-0.3318107297035974
6.126475673042709,6.305591475197931,-16.012604667840307,0.12243273550693473,0.03859836731519149,-0.04421454986619445,-0.3360388057673933
6.127425399385189,6.30589893219289,-16.01296086939587,0.11871579281002718,0.038369915394632914,-0.04483123270909208,-0.32655681364609024
6.128389141871288,6.3062057752264895,-16.01332194975832,0.1204678107624168,0.03829174786537872,-0.04544059552838904,-0.33103395004513314
6.129365414702366,6.306511941080477,-16.01368790223884,0.12203410388464032,0.0382058151473226,-0.04604905652471214,-0.3350248567905676
6.130312419611862,6.306816269947204,-16.014058757230895,0.11837561368696128,0.037978835224946106,-0.04666002578985668,-0.32568593160122705
6.131272709201417,6.3071199640209725,-16.014434445072578,0.12003619869437529,0.037898131945899756,-0.047263620938016844,-0.32993227188220564
6.132244852615906,6.307422962656198,-16.01481495872085,0.12151792681114805,0.03780998007556936,-0.0478662722744836,-0.3337108581081566
6.133188261560504,6.307724139648381,-16.015200328391753,0.11792611807469514,0.037584869302860646,-0.04847144032380863,-0.32453440583714876
6.134144289949616,6.308024664127861,-16.015590484420542,0.11950354863911387,0.03750201322815835,-0.04906920391531131,-0.3285715503808089
6.135111557835696,6.308324477816596,-16.015985419453354,0.12090848575998518,0.03741199988528049,-0.04966598695910623,-0.33215790102390075
6.1360506749003605,6.308622487723526,-16.01638516345053,0.11738963308308244,0.037189068250559565,-0.050265285610467524,-0.3231588604884913
6.137001800321336,6.308919829920912,-16.01678964691967,0.11889067762189706,0.03710436981733746,-0.05085717074302255,-0.32700433106867666
6.137963601705987,6.309216448329261,-16.017198862230842,0.12022517308142171,0.0370127846178489,-0.051448042801706936,-0.3304147263888718
6.138897873641545,6.309511282768006,-16.017612839010873,0.11678399194473281,0.036792272491297386,-0.05204141981305668,-0.3216044749124356
6.139843587289379,6.309805436351256,-16.01803150809646,0.11821420597925389,0.0367059840199888,-0.052627393353414216,-0.3252725373727984
6.140799455016751,6.310098855058328,-16.01845486160947,0.11948346592146473,0.036613062068971275,-0.05321232466546236,-0.3285202218136182
6.141728442467468,6.3103905111076655,-16.018882928766946,0.11612343133963386,0.03639515431576174,-0.053799740873963914,-0.319907300543687
6.142668341649213,6.3106814748285744,-16.01931564087526,0.11748739771825048,0.03630748160188871,-0.05437978085457688,-0.32340962323791866
6.143617907347376,6.310971694143059,-16.019752989830405,0.11869571227032594,0.036213414390893976,-0.05495875215299084,-0.32650542032869545
6.144575978575646,6.311261121110581,-16.020194966577908,0.11975890353374011,0.036113462139864654,-0.05553654010599734,-0.32922404444186104
6.145507055653209,6.311548771860939,-16.020641598924588,0.11638463469539374,0.03589387034394121,-0.05611667924779664,-0.32057863749221516
6.146447527245385,6.3118356790300645,-16.02109281810432,0.11755894902196891,0.03579993250722324,-0.056689397096878674,-0.32359312303209153
6.147396258414479,6.312121795796915,-16.02154861504268,0.11859139613671651,0.03570024721118195,-0.057260930098049,-0.32623840907456036
6.148318894290982,6.312406169627024,-16.022009017113223,0.1153294845629661,0.03548473284399591,-0.05783479152099732,-0.3178648901873736
6.149250632495158,6.312689799622336,-16.022473956499862,0.11646727552192918,0.035390791409023514,-0.05840131685806169,-0.32079097616231445
6.150190365297161,6.312972640143602,-16.02294342408558,0.11746660025035181,0.03529124777350632,-0.058966653094228855,-0.32335628201430344
6.151104864900089,6.313253769561797,-16.023417446717023,0.11431245036594444,0.03507963330909008,-0.059534283246352494,-0.3152445783139124
6.1520281597719295,6.313534154069063,-16.023895957585005,0.11541185898012356,0.03498558683969277,-0.06009466984297935,-0.31807692453098724
6.152959170217321,6.313813749253376,-16.024378947511817,0.11637630567391032,0.03488608902835092,-0.06065386088618875,-0.3205572351089967
6.153865778362099,6.314091663968405,-16.024866442732943,0.11332601809720279,0.034678227293590075,-0.06121530075880474,-0.3126988242435309
6.154780864035001,6.314368832076247,-16.025358377501462,0.11438570911266441,0.03458399927381875,-0.061769596723116084,-0.3154334741686363
6.155703376139794,6.314645210424221,-16.025854742564558,0.1153140130991356,0.03448447473072456,-0.06232268892777794,-0.3178250628513596
6.156602290060143,6.314919937932284,-16.026355563470744,0.1123642400436759,0.034280242584904363,-0.06287797533488837,-0.31021265538164255
6.157509356391786,6.315193916676836,-16.026860775588524,0.11338329145535649,0.034185776202415225,-0.0634262243102761,-0.3128467485650317
6.158423552995628,6.315467104786143,-16.027370369578538,0.11427457548022371,0.03408617077982737,-0.06397325992794654,-0.3151469097358155
6.159314932254756,6.315738670835517,-16.027884370234204,0.11142240739103398,0.033885464141495,-0.06452242652218361,-0.3077741981553639
6.160214134041537,6.316009485631579,-16.028402714089875,0.11240022334757946,0.033790718166742756,-0.0650646686445107,-0.31030574280076817
6.161120165368903,6.316279508596829,-16.02892539171064,0.11325391592075579,0.03369099227564031,-0.06560568671386215,-0.3125125802692599
6.162032102083729,6.316548702508721,-16.02945239288262,0.11399208935321144,0.033586699506701095,-0.06614538683114553,-0.3144182620918585
6.162921419479683,6.316816276384822,-16.029983740652977,0.11116467449423759,0.03338622787769985,-0.06668704227628888,-0.3071062526762669
6.163817412127348,6.317083064264908,-16.030519372450986,0.11199908095816788,0.033287246824946756,-0.06722184650013788,-0.30926768883952516
6.1647191734822355,6.317349029648049,-16.03105927811429,0.11272016936091522,0.033183787498637124,-0.0677553398920233,-0.31113318629762055
6.165599221751877,6.317613410089085,-16.031603479927863,0.11000603370519142,0.03298761895059934,-0.06829072417236245,-0.30410000611355414
6.1664857542768665,6.317877008492047,-16.032151916761062,0.11081656562376359,0.03288915151741001,-0.06881940374411018,-0.30620363776273074
6.167377884390388,6.31813978919435,-16.032704578467236,0.1115162641901693,0.03278630879476423,-0.06934677525846754,-0.30801736882034336
6.168249156657898,6.31840101790678,-16.033261486498393,0.10890903343878354,0.03259418029249859,-0.06987596422359837,-0.3012484556139612
6.1691266940597975,6.318661467075985,-16.033822581168177,0.10969217523746239,0.03249604619193053,-0.07039859596887536,-0.3032846789837801
6.170009631520189,6.318921101966671,-16.034387852317252,0.11036718254899351,0.03239365074433961,-0.0709199189856798,-0.3050376659427205
6.170872524016731,6.319179216068059,-16.034957320503953,0.10786156206765003,0.032205347188168254,-0.07144297826419946,-0.29852092622359205
6.17174144117957,6.319436551985515,-16.035530927493937,0.10861464535490334,0.03210740645205529,-0.07195962917922531,-0.30048235824967784
6.1726155408000505,6.319693075978082,-16.036108663092744,0.10926245256002233,0.03200532657220986,-0.07247496797053703,-0.3021676901381334
6.173470372816469,6.319948108939103,-16.03669054691305,0.10685400205230064,0.031820670842227235,-0.0729919551626955,-0.29589299501367194
6.174330973044131,6.320202364199549,-16.037276522182292,0.10757502845769415,0.03172281546141829,-0.07350268443623796,-0.2977740161623811
6.175196523073465,6.320455809062533,-16.03786657865324,0.10819375366673757,0.03162094926938657,-0.07401209604657179,-0.29938642382853553
6.176043552759135,6.320707791454055,-16.03846073494856,0.10587871070878879,0.03143979439383388,-0.07452306246764742,-0.2933452103029828
6.176896082458001,6.320958995958396,-16.039058935768164,0.10656621235813468,0.03134194171578375,-0.07502792309388348,-0.29514160270458245
6.1777533182192705,6.321209390958783,-16.039661170798254,0.10715447015877363,0.031240211000842445,-0.07553145884033885,-0.2966771223424798
6.17859275511193,6.321458351045049,-16.040267457633878,0.1049296115824602,0.031062433979995006,-0.07603645090765863,-0.29086207744907366
6.1794374154393195,6.321706532551097,-16.040877742458168,0.10558254092359881,0.030964521482861374,-0.07653549097410574,-0.29257073798159516
6.1802865301538095,6.321953904965447,-16.041492014880074,0.10613933931129858,0.030862866827665866,-0.07703319764429147,-0.29402644425548774
6.181139384499895,6.322200440410346,-16.04211026389615,0.1066067932606563,0.030757794222898698,-0.0775294971727947,-0.2952475765071886
6.1819747582921725,6.322445549943941,-16.04273250516642,0.10442172403470712,0.030581113194712902,-0.07802705214345047,-0.28953176871062636
6.182814438646512,6.322689855782067,-16.043358686314843,0.1049600442924244,0.03048014800379303,-0.07851879684699675,-0.2909417561944866
6.183657727096466,6.322933330727189,-16.043988796373338,0.10541105624429856,0.030375848399360347,-0.07900913953436105,-0.2921221470002209
6.18448433451213,6.323175411436945,-16.04462285001123,0.1033259269580081,0.03020305277216798,-0.07950064312743534,-0.2866579599011787
6.1853150705937665,6.323416692288296,-16.045260796484882,0.10384201020447105,0.030102584929483346,-0.07998650884005312,-0.2880120360972803
6.186149255041582,6.3236571468602065,-16.045902624831825,0.1042730559769806,0.029998878069377444,-0.08047097405065583,-0.2891421629852443
6.18696751559182,6.323896237077982,-16.04654834869143,0.10228256877979075,0.029829747384547634,-0.08095650049759172,-0.28391714272690827
6.187789703861502,6.324134530055631,-16.047197918933257,0.10277353371020861,0.029729626674674593,-0.08143655952954282,-0.28520741656877047
6.188615159134529,6.324372000221951,-16.047851324577024,0.10318190912834688,0.029626371377622862,-0.08191521673166885,-0.2862798991183425
6.189425412167754,6.324608134437047,-16.048508578200842,0.10128162915318023,0.029460724091697015,-0.08239483134920428,-0.2812836283390586
6.190239374491588,6.3248434730820735,-16.049169632271905,0.10174529047925703,0.029360833605903122,-0.08286914751595584,-0.28250404154681263
6.191056406026806,6.325077991490814,-16.04983447577381,0.10212894190216626,0.02925791975917134,-0.0833420583003996,-0.283513205785338
6.191858926993643,6.325311201124793,-16.0505031201989,0.10031512085461677,0.02909560530851332,-0.08381581936889783,-0.2787368946784128
6.192664925761312,6.325543616125812,-16.051175519598882,0.10074984595861064,0.028995854639930305,-0.08428444972403794,-0.2798828497866558
6.193473783652551,6.325775212773385,-16.051851662907,0.10110723640490653,0.028893196856829492,-0.08475166941595587,-0.28082438228676343
6.194268797041156,6.326005526797047,-16.052531560511227,0.09937667357560492,0.028734089381319668,-0.08521962967615562,-0.27626054370974706
6.195067047193423,6.326235046563324,-16.053215168036107,0.09978126903347255,0.028634409224900095,-0.08568262589645367,-0.2773286083272192
6.195867937370707,6.326463749326743,-16.053902474353606,0.10011127216048568,0.028531941809804104,-0.08614420484376546,-0.2781992810926007
6.19665562700786,6.326691194751896,-16.054593488733833,0.09846120464403071,0.028375935178385495,-0.08660641269007323,-0.2738414720597525
6.197446305617435,6.326917845870239,-16.055288168363255,0.09883482619683946,0.02827627303783817,-0.08706382218345372,-0.2748291434027369
6.198239398754741,6.327143680931489,-16.055986502044284,0.09913664216335394,0.028173945982244923,-0.08751980678748865,-0.2756265947566049
6.199034373269509,6.3273686801793545,-16.056688478125846,0.09937181434590986,0.028069199440940086,-0.08797431198692686,-0.27624771221571853
6.199816540751233,6.32759243594414,-16.05739410398871,0.09777093521557205,0.027914888189797125,-0.08842924817830203,-0.272015298470196
6.200600967542771,6.327815379958223,-16.058103338494874,0.09805334894217006,0.02781311506393116,-0.08887955876003553,-0.2727626765421085
6.201387136512798,6.328037493151929,-16.058816170007187,0.09827112125339144,0.027709006802113252,-0.08932839243055814,-0.2733387746666409
6.202161190056613,6.328258390814812,-16.059532604852386,0.09675669297697717,0.027558125260673343,-0.08977755256290618,-0.2693286480787772
6.202937326114219,6.328478479885587,-16.06025260351863,0.09701700720067728,0.02745676458700456,-0.09022226115828869,-0.27001858250865984
6.203715044917229,6.32869774205032,-16.060976154360954,0.0972148503762809,0.027353161642002348,-0.0906654926971835,-0.27054276810716893
6.204481307311672,6.328915815259815,-16.06170326263687,0.0957827993053459,0.02720554072099724,-0.0911089439937173,-0.26674512176848963
6.205249458987932,6.3291330821388545,-16.062433890430388,0.09601895953254111,0.027104481903652305,-0.09154811450687457,-0.26737193957500605
6.206019018544836,6.3293495251814536,-16.063168026071803,0.09619494461294203,0.027001280111516614,-0.09198580576290756,-0.2678389002663385
6.206777753097664,6.329564804698751,-16.063905673740013,0.09484181910346413,0.026856779141608444,-0.09242360861421292,-0.26424543756294316
6.207538171359647,6.329779279450478,-16.064646797087537,0.09505228274787923,0.026755936228017335,-0.09285729845955581,-0.2648048224152011
6.20829981103136,6.32999293277735,-16.065391384406865,0.09520495896404273,0.026653054410841724,-0.09328950526054229,-0.2652105096773082
6.209051233472492,6.330205447048014,-16.066139438793837,0.09392780514153576,0.026511555457449792,-0.09372171464485218,-0.26181414637915656
6.2098041249731555,6.330417157581059,-16.06689092544418,0.09411143758292342,0.026410862171986006,-0.09414997606155524,-0.26230286685156556
6.210558042855762,6.3306280485919295,-16.067645832602633,0.09423973532584329,0.026308237508796305,-0.09457674943726373,-0.26264424315194856
6.2113023308444895,6.3308378242028995,-16.068404162281762,0.09303599859090401,0.026169640850568117,-0.09500341605499295,-0.25943886964038987
6.212047866768099,6.331046796694925,-16.069165881196565,0.0931919904512202,0.02606904663426691,-0.09542629716003895,-0.25985456220242165
6.212794227920307,6.331254951177671,-16.069930977536586,0.0932951440260527,0.02596663096866979,-0.09584768432188265,-0.260129399002788
6.213531528646817,6.331462013222818,-16.070699452234543,0.09216259081369398,0.02583085149568097,-0.09626885550207533,-0.2571096902720681
6.214269851782897,6.3316682724603925,-16.071471273501594,0.09229039201011532,0.02573031834384401,-0.09668640113434891,-0.2574506857942336
6.215008794807251,6.331873714906958,-16.07224642946667,0.09236787804419908,0.025628075234995426,-0.09710244626059159,-0.2576574020225233
6.215747984808947,6.332078327999858,-16.073024907954835,0.09239875021189974,0.025524297020511878,-0.09751695446946616,-0.25773975611532496
6.216478563580675,6.332281866386116,-16.073806708212253,0.09132234646607834,0.025390692083778515,-0.09793107073796185,-0.25486625427677334
6.2172095987388625,6.332484591174814,-16.074591800161226,0.09137939477347483,0.02528886454522546,-0.09834174115290344,-0.2550186554262872
6.217940733298851,6.332686490501526,-16.075380171623156,0.09139181999857862,0.025185587702833814,-0.09875087498239225,-0.25505184706813866
6.218663850162283,6.332887339592189,-16.076171820838837,0.09038960792890671,0.02505498622166832,-0.09915951605144896,-0.2523727863516203
6.219387246145565,6.333087377513099,-16.076966719231805,0.09042449791015807,0.024953479822368677,-0.09956487247717775,-0.25246611487334747
6.220110581032602,6.333286593141823,-16.077764854605686,0.09041686087965324,0.024850615312257456,-0.09996869093532432,-0.25244568667763034
6.220826467827531,6.333484782007812,-16.07856622419799,0.08948584936621828,0.02472289483339876,-0.10037191576687428,-0.2499537270588108
6.221542446173515,6.333682161536195,-16.079370800898882,0.08949729324803718,0.02462163606948675,-0.10077201328422317,-0.2499843772502175
6.222258193235714,6.333878721378854,-16.08017857248343,0.0894683827747394,0.024519114370303005,-0.10117057014063933,-0.24990694529689084
6.222967041205382,6.334074277090639,-16.080989535191858,0.08860599620848689,0.02439417161233059,-0.10156843294090527,-0.2475957804350799
6.223675785622016,6.334269024837383,-16.081803663348474,0.0885930520793489,0.0242931037330851,-0.1019633221211113,-0.24756106999155725
6.224384121461687,6.334462955068469,-16.082620944691662,0.08854197995878593,0.024190870951657957,-0.1023566669599777,-0.24742411115528395
6.225086089279976,6.334655903084337,-16.08344137447368,0.08774597728621518,0.02406861804222253,-0.10274921815637146,-0.24528826825799366
6.225787753117136,6.3348480441570985,-16.084264928421998,0.08770797964494534,0.023967697710861793,-0.1031389459692037,-0.2451862552789389
6.226488826043831,6.335039369549526,-16.08509159423237,0.08763411583689557,0.023865712469264805,-0.10352712503424678,-0.2449879368295036
6.227184046251881,6.335229734026988,-16.08592136618117,0.08690252600620818,0.023746073937365872,-0.10391441205737774,-0.24302261624636867
