psi_1,psi_2,y2,psi_1d,psi_2d,y2d,action
4.220319282538368,3.5230022129859644,-3.450057374648809,-0.10655976034161502,-0.12909354375360155,0.5667151389722463,0.2951247531468467
4.209605882549174,3.512629014176369,-3.4054505210112387,-0.1339174998649293,-0.1296396050816106,0.5503424449185819,0.3649379232266199
4.196583712946067,3.502222983547426,-3.362117420007342,-0.16277712003883865,-0.12988058610544068,0.534921122657973,0.43475109330639305
4.182738437603378,3.491835062592173,-3.3199041098189768,-0.17306594178361073,-0.1295911874381778,0.5210728652817713,0.4586245325346976
4.166367058652964,3.4814478943783627,-3.278863719994489,-0.2046422368801723,-0.12939305756336902,0.5069232692339144,0.5284377026144708
4.152521783310275,3.47117348810251,-3.2386869274805212,-0.17306594178361073,-0.12816158720973808,0.4955538399532469,0.4586245325346976
4.13948322894788,3.46095533856248,-3.1995422834182783,-0.16298192952994642,-0.12751399256179272,0.4824557144406366,0.4352316311312512
4.128754384098484,3.450808899726264,-3.1613994785503663,-0.13411056061744275,-0.12678632670252293,0.469456070606186,0.365418461051478
4.120214880627961,3.4407050341173973,-3.124342026589931,-0.10674379338155413,-0.12641723160756518,0.4554579812760682,0.29560529097170485
4.109486035778565,3.430546640474048,-3.0886133779176896,-0.13411056061744275,-0.12693670419213798,0.4392198844699791,0.365418461051478
4.0964474814161695,3.42035771748065,-3.0541555541360736,-0.16298192952994642,-0.12714601196188977,0.42371436835092774,0.4352316311312512
4.085718636566774,3.410241004625054,-3.020736363782728,-0.13411056061744275,-0.12641240243726598,0.4103162874469353,0.365418461051478
4.077179133096251,3.4001673129647374,-2.988428887274852,-0.10674379338155413,-0.1260380053752261,0.3960471705272345,0.29560529097170485
4.070737672701439,3.3901088153243735,-2.9572981191455736,-0.08051825493514754,-0.12600691339484582,0.3809979786875465,0.22579212089193168
4.062198169230915,3.37997221176024,-2.927539364723018,-0.10674379338155413,-0.12682867008509527,0.36414246393774574,0.29560529097170485
4.05146932438152,3.369780802860133,-2.899105566247031,-0.13411056061744275,-0.12735199002486902,0.34787756204462705,0.365418461051478
4.038430770019124,3.359558530305909,-2.87194989056037,-0.16298192952994642,-0.127565903345196,0.3321992970097187,0.4352316311312512
4.027701925169729,3.349407898060128,-2.845888333785976,-0.13411056061744275,-0.1268390750529697,0.3181967429572008,0.365418461051478
4.019162421699205,3.3392997759335135,-2.820978851265984,-0.10674379338155413,-0.12647072666349984,0.30350848424888677,0.29560529097170485
4.00843357684981,3.3291370895769945,-2.797385408270396,-0.13411056061744275,-0.1269907011519954,0.28730211139616574,0.365418461051478
3.9953950224874144,3.3189438302760492,-2.7750690660275152,-0.16298192952994642,-0.12720060923738558,0.2715796248639108,0.4352316311312512
3.9846661776380192,3.3088227069653557,-2.7538793662954597,-0.13411056061744275,-0.12646788228035266,0.25723313597295466,0.365418461051478
3.976126674167495,3.2987445383173366,-2.7338636305257324,-0.10674379338155413,-0.12609427284158564,0.24233068656913961,0.29560529097170485
3.9696852137726832,3.288681504593942,-2.715062594842065,-0.08051825493514754,-0.1260638747505249,0.22694740849434009,0.22579212089193168
3.961145710302159,3.278540333636814,-2.6975940414667012,-0.10674379338155413,-0.12688607037148025,0.21046573514907246,0.29560529097170485
3.950416865452764,3.2683443188554513,-2.681429061992097,-0.13411056061744275,-0.12740992470375595,0.19433819702914845,0.365418461051478
3.9373783110903684,3.258117393961603,-2.6665401873558925,-0.16298192952994642,-0.1276244784307828,0.17854449318252247,0.4352316311312512
3.9251321307575435,3.247937427430287,-2.652850452460375,-0.15307725416031673,-0.1270932362578751,0.1634839368332388,0.4117483856849198
3.9104775568968186,3.2377434094882522,-2.6404182258658437,-0.18318217325906466,-0.12708786201909408,0.1478945110569733,0.48156155576469295
3.89323189048944,3.2275612605836765,-2.62922216173789,-0.21557083009223674,-0.1267418696621637,0.13255790973604906,0.5513747258444661
3.878577316628715,3.2175078586858015,-2.619180654084211,-0.18318217325906466,-0.12531613344989487,0.1179748960954155,0.48156155576469295
3.8663311362958903,3.2075506615644627,-2.6103224490422896,-0.15307725416031673,-0.12428911087655764,0.10306987597638492,0.4117483856849198
3.8516765624351654,3.197581983659924,-2.602711747052603,-0.18318217325906466,-0.12424857014269342,0.08754391775987294,0.48156155576469295
3.834430896027787,3.187628192440574,-2.5963362431760424,-0.21557083009223674,-0.12386145775198017,0.07215507035523644,0.5513747258444661
3.81436126316561,3.177717463902355,-2.591186191549577,-0.2508704107772148,-0.12309988955689186,0.05686935491917632,0.6211878959242393
3.79117011077183,3.1678803486776905,-2.5872546053174132,-0.28988940492225673,-0.1219273431951802,0.04165061799976027,0.6910010660040125
3.7644742373598223,3.158150457620984,-2.5845373711435564,-0.33369841765010144,-0.120296474672112,0.02646167249883593,0.7608142360837856
3.736432425513133,3.148611426848047,-2.583026124868827,-0.3505226480836236,-0.11777297978714572,0.011355699773444862,0.7853981852531433
3.7083906136664435,3.1393088707126755,-2.5827215653755866,-0.3505226480836236,-0.1147777348031084,-0.003745686592157668,0.7853981852531433
3.680348801819754,3.130249119833323,-2.5836255919173214,-0.3505226480836236,-0.11170259414068655,-0.018852933154056718,0.7853981852531433
3.6523069899730647,3.1214386268284144,-2.5857372152260716,-0.3505226480836236,-0.10854603454957093,-0.033929416075899194,0.7853981852531433
3.6242651781263753,3.1128839659023435,-2.589052475111249,-0.3505226480836236,-0.10530654051450239,-0.0489374888281054,0.7853981852531433
3.596223366279686,3.1045918320069883,-2.593564359359644,-0.3505226480836236,-0.1019826098438234,-0.06383850094166423,0.7853981852531433
3.5681815544329964,3.0965690395323597,-2.5992627243534185,-0.3505226480836236,-0.09857275986030124,-0.07859282232596992,0.7853981852531433
3.540139742586307,3.088822520476353,-2.6061342178814657,-0.3505226480836236,-0.09507553424052366,-0.09315987391944663,0.7853981852531433
3.5120979307396176,3.0813593220398037,-2.6141622046840327,-0.3505226480836236,-0.09148951055110363,-0.1074981655180221,0.7853981852531433
3.484056118892928,3.074186603589114,-2.6233266953413032,-0.3505226480836236,-0.08781330853167793,-0.12156534170655979,0.7853981852531433
3.456014307046239,3.0673116329246572,-2.633604279193935,-0.3505226480836236,-0.08404559917617903,-0.13531823690153622,0.7853981852531433
3.4279724951995494,3.060741781788997,-2.644968062067638,-0.3505226480836236,-0.08018511466502154,-0.14871294059876555,0.7853981852531433
3.39993068335286,3.054484520544714,-2.65738760966483,-0.3505226480836236,-0.0762306592015895,-0.1617048740067602,0.7853981852531433
3.3718888715061706,3.04854741194736,-2.670828897584348,-0.3505226480836236,-0.07218112080663529,-0.17424887933302868,0.7853981852531433
3.343847059659481,3.042938103934762,-2.685254269034975,-0.3505226480836236,-0.06803548412379247,-0.1862993230755326,0.7853981852531433
3.3158052478127917,3.037664321349704,-2.7006224014200106,-0.3505226480836236,-0.06379284428823322,-0.19781021475252963,0.7853981852531433
3.2877634359661023,3.0327338565089144,-2.716888283087785,-0.3505226480836236,-0.05945242190842054,-0.20873534257853163,0.7853981852531433
3.259721624119413,3.0281545585274157,-2.734003201666333,-0.3505226480836236,-0.05501357920775729,-0.21902842765903008,0.7853981852531433
3.2316798122727235,3.0239343213037193,-2.7519147455283948,-0.3505226480836236,-0.05047583736853785,-0.22864329832827204,0.7853981852531433
3.203638000426034,3.0200810700681657,-2.7705668200643756,-0.3505226480836236,-0.04583889511477683,-0.23753408628845596,0.7853981852531433
3.1755961885793447,3.0166027463940863,-2.7898996805741736,-0.3505226480836236,-0.041102648563004926,-0.245655446220202,0.7853981852531433
3.1475543767326553,3.013507291569491,-2.8098499837219273,-0.3505226480836236,-0.036267212360771885,-0.2529628005173982,0.7853981852531433
3.119512564885966,3.0108026282258455,-2.8303508596281675,-0.3505226480836236,-0.031332942121142765,-0.2594126107480578,0.7853981852531433
3.0914707530392764,3.0084966401203843,-2.851332006798565,-0.3505226480836236,-0.026300458147673,-0.26496267734943396,0.7853981852531433
3.063428941192587,3.006597149969473,-2.872719812203755,-0.3505226480836236,-0.021170670427960697,-0.2695724689224562,0.7853981852531433
3.0353871293458976,3.005111895233047,-2.8944374989262793,-0.3505226480836236,-0.015944804854654143,-0.2732034822889614,0.7853981852531433
3.007345317499208,3.004048501754302,-2.9164053038734887,-0.3505226480836236,-0.010624430610512336,-0.2758196342061101,0.7853981852531433
2.979303505652519,3.00341445516489,-2.938540688113488,-0.3505226480836236,-0.005211488628562371,-0.27738768528625185,0.7853981852531433
2.9512616938058294,3.0032170699741276,-2.9607585824183804,-0.3505226480836236,0.0002916789906060955,-0.2778776962377034,0.7853981852531433
2.92321988195914,3.003463456271436,-2.9829716705878058,-0.3505226480836236,0.005882298754952336,-0.2772635160129234,0.7853981852531433
2.8951780701124505,3.004160483984706,-3.005090713068055,-0.3505226480836236,0.011557134937280635,-0.2755233008164425,0.7853981852531433
2.867136258265761,3.005314744653784,-3.0270249132691243,-0.3505226480836236,0.01731245833836683,-0.2726400621778377,0.7853981852531433
2.8390944464190717,3.006932510698136,-3.0486823288046567,-0.3505226480836236,0.023144014926950424,-0.26860224142879807,0.7853981852531433
2.8110526345723823,3.0090196921811785,-3.0699703296281022,-0.3505226480836236,0.029046994673290607,-0.26340430693421324,0.7853981852531433
2.783010822725693,3.0115817911010696,-3.0907961047027386,-0.3505226480836236,0.03501600094253043,-0.2570473693147494,0.7853981852531433
2.7549690108790035,3.0146238532691294,-3.1110672184136856,-0.3505226480836236,0.04104502086597372,-0.24953980866626144,0.7853981852531433
2.726927199032314,3.01815041787261,-3.130692217397454,-0.3505226480836236,0.04712739716178121,-0.24089790643866846,0.7853981852531433
2.6988853871856247,3.0221654648584377,-3.149581287820632,-0.3505226480836236,0.05325580193054488,-0.23114647319880377,0.7853981852531433
2.6708435753389352,3.026672360318711,-3.1676469623772294,-0.3505226480836236,0.05942221300446106,-0.22031946199099023,0.7853981852531433
2.642801763492246,3.0316738001071064,-3.184804875389361,-0.3505226480836236,0.06561789347989529,-0.20846055545675618,0.7853981852531433
2.6147599516455564,3.037171751967645,-3.2009745633865805,-0.3505226480836236,0.07183337511025205,-0.1956237133215573,0.7853981852531433
2.586718139798867,3.0431673965131116,-3.216080307407101,-0.3505226480836236,0.07805844627719502,-0.1818736653519518,0.7853981852531433
2.5586763279521776,3.049661067449252,-3.2300520120156797,-0.3505226480836236,0.08428214529113404,-0.16728633349182112,0.7853981852531433
2.530634516105488,3.056652191501894,-3.2428261146795734,-0.3505226480836236,0.09049275979400527,-0.15194916567141611,0.7853981852531433
2.5025927042587988,3.06413922856645,-3.254346517703254,-0.3505226480836236,0.09667783304606052,-0.13596136282776763,0.7853981852531433
2.4745508924121093,3.0721196126615893,-3.2645655334187094,-0.3505226480836236,0.10282417787088655,-0.11943398006646978,0.7853981852531433
2.44650908056542,3.0805896943299005,-3.27344483179251,-0.3505226480836236,0.1089178990064461,-0.10248988272507416,0.7853981852531433
2.4184672687187305,3.0895446851864152,-3.2809563780823097,-0.3505226480836236,0.11494442456191395,-0.08526353846109151,0.7853981852531433
2.394090892500069,3.099036419562178,-3.287055167458302,-0.30470470273327827,0.12131653761668258,-0.06763092492078951,0.7155850151733701
2.3686005337782046,3.1089362712319004,-3.291785497281537,-0.31862948402331154,0.12646689404391898,-0.05053238589537593,0.737772152609386
2.3440129212906307,3.1192819713103472,-3.2951402800105574,-0.30734515609468066,0.13192266446148193,-0.03345028975049332,0.7198596858699463
2.3226933542860153,3.130088004425466,-3.297134225069889,-0.2664945875576988,0.1373836409479259,-0.016645700454524574,0.6500465157901731
2.3043118903093363,3.1413017291613445,-3.297809635636117,-0.22976829970849535,0.14222416084487952,-0.00040639889280334274,0.5802333457104
2.288610985797194,3.1528778238367527,-3.297213066119492,-0.19626130640178088,0.14652833878761368,0.01522876032620865,0.5104201756306268
2.27387086886418,3.1647569078211744,-3.295390511125385,-0.18425146166267772,0.15021539238850715,0.03026236924432506,0.4839547020269216
2.2615446979630325,3.1769409300326448,-3.2923984115129725,-0.15407713626435274,0.15383527104594386,0.04458931740578948,0.4141415319471484
2.2489730961302574,3.189365854006291,-3.2882730881775193,-0.15714502290969384,0.15682981193973752,0.05839618352108299,0.4214528928212857
2.23868489696065,3.2020589438092997,-3.283095231756375,-0.12860248962009488,0.16000896479991714,0.07124499466544629,0.3516397227415125
2.228761512950503,3.214969869281254,-3.276898725115611,-0.12404230012684103,0.16268002792474612,0.08359936512108551,0.340125539523158
2.220991282229246,3.2281100412956496,-3.2697706259804677,-0.09712788401571754,0.16539302849673482,0.09494830540662323,0.2703123694433848
2.213050114497585,3.2414294866913664,-3.2617261198773013,-0.09926459664576338,0.167616238425033,0.10597668755119574,0.275964564727735
2.207185946982778,3.2549487362149017,-3.252876711821569,-0.07330209393509396,0.16997577191879404,0.11576378912064601,0.20615139464796184
2.2015948047646936,3.268627067212059,-3.2432323685121114,-0.06988927772605413,0.17192591804726007,0.1252985772292573,0.1968050205680264
2.1980144557835097,3.2824751875233846,-3.2329010599092687,-0.04475436226480074,0.17392518334169543,0.1336575105688446,0.12699185048825323
2.195241063327908,3.2964616454122933,-3.2218910881119305,-0.03466740569502053,0.17559581124558077,0.14181982103609458,0.09858144769338595
2.1943312925694594,3.310586607087448,-3.2102875390160626,-0.01137213448061017,0.1772232028214762,0.14907275124815303,0.03243198995561014
2.1922535745933307,3.3248061141167313,-3.1980216532232792,-0.025971474701609175,0.17844059142479235,0.15679504445803688,0.07395842812876963
2.192137333381267,3.3391529781472697,-3.1852930123774343,-0.0014530151507997418,0.17993002628759783,0.16246648423947385,0.004145258048996445
2.191734068177905,3.3535917127369,-3.1720366352476175,-0.005040815042021777,0.18107495650017977,0.16862300141878703,0.01437986280614878
2.1932901127083997,3.3681399578194773,-3.1584165701908975,0.019450556631183065,0.18234997614211423,0.17312989271994678,-0.0554333072736244
2.1949679926528636,3.382768000776537,-3.1443607123817867,0.020973499305799687,0.18333022992777662,0.1782363559618067,-0.05976367901491031
2.198622035859326,3.397487220403352,-3.130012526085952,0.04567554008078084,0.18438460015367303,0.18194909821114505,-0.12957684909468348
2.203395726878199,3.4122774036982295,-3.115322659065247,0.05967113773591228,0.1852228094176916,0.18615680277394406,-0.1686183111489954
2.210211426308226,3.427137382280025,-3.1003526160525636,0.08519624287534443,0.18601797969416073,0.18986489230746093,-0.23843148122876856
2.2183896611739535,3.44204981963508,-3.08503425043657,0.10222793582159195,0.18662399134012408,0.19433038749798343,-0.28377350513284505
2.2287323229316214,3.457012399498117,-3.0693995062204866,0.1292832719708533,0.1871781875505143,0.1986720976995778,-0.35335042245849146
2.2391185668576115,3.4719985677023937,-3.053257430548025,0.1298280490748763,0.18747038957641055,0.20487607799857274,-0.3547178095485538
2.251611249942553,3.487022249212111,-3.036764742976733,0.15615853856176984,0.18787319718239545,0.20974732657808773,-0.419107091022185
2.2649732875090938,3.5020643009167447,-3.0197619988770232,0.16702546958176379,0.1880763191630939,0.21630551506691942,-0.4446748096646337
2.280356577653488,3.5171284853033646,-3.002302809670378,0.19229112680493338,0.188292798905694,0.2226106537023562,-0.501755443691624
2.2957445106899566,3.5321911781580146,-2.984145519029099,0.19234916295586227,0.18827396235835098,0.2313218038997022,-0.5018827041391248
2.3130918389061033,3.547266022950902,-2.965441741623101,0.21684160270183991,0.18836819796149973,0.2388387097611963,-0.5540009349181061
2.3310355504352938,3.56233426151178,-2.945976589511296,0.22429639411488833,0.1882673088194956,0.2486117142442023,-0.569236075554119
2.350838103705174,3.5774020193831353,-2.9258128193178017,0.24753191587351203,0.18820554312527527,0.25810959710113385,-0.6148612652465544
2.370265203706862,3.5924442738901665,-2.9046424349272777,0.24283875002110109,0.18789506841328926,0.27063734225609276,-0.6058709474185409
2.3914794829971386,3.607478249124033,-2.8826610302549183,0.26517849112846587,0.18773567377129485,0.2815934243512199,-0.6476628575102789
2.413001573230794,3.622484048204071,-2.8596081113940968,0.2690261279206976,0.18736960842643918,0.2952438382765316,-0.6546073477632971
2.4361853844683083,3.637469825942163,-2.835566625067009,0.28979764046893597,0.18706337528715053,0.30845650694003784,-0.6908455834279973
2.4586267310014165,3.65240797833827,-2.810176683218921,0.2805168316638599,0.1864836384316512,0.32514759020379774,-0.6749126364234607
2.48265680557621,3.6673195162277805,-2.7836871849238722,0.30037593218492703,0.18609367611754868,0.33976851061827684,-0.7085077633444755
2.50672850706001,3.682182805259285,-2.7558081741039375,0.30089626854750046,0.18547979247120622,0.357336626485318,-0.7093630563797856
2.53224884839111,3.6970078654524046,-2.7266484616935096,0.3190042666387586,0.1849440765102372,0.3742189643022258,-0.738357291842133
2.5567275342599727,3.71176426654889,-2.6958163401477013,0.3059835733607922,0.18410872583264493,0.39481447301937755,-0.7176593830503376
2.58259422353237,3.7264768232237335,-2.6636125584140453,0.3233336159049684,0.18350121231989372,0.41283199235405177,-0.7450716227182775
2.607834329154144,3.7411181053498543,-2.6296865776494562,0.31550132027218447,0.1826189063825729,0.4342373432632514,-0.7328638618694718
2.634367648761187,3.7557070207289884,-2.594263395914431,0.3316664950880469,0.1819038387193843,0.4538057703222029,-0.7577645469508859
2.6597238634999667,3.770210820328492,-2.556939126286121,0.31695268423475087,0.1808685967742128,0.4771445092186165,-0.7351465656965493
2.6863234926291626,3.7846571999105216,-2.518048184666321,0.332495364114958,0.18008894503959935,0.4975670582515348,-0.7590107192353658
2.7117420451358845,3.7990125763165508,-2.477186577476517,0.3177319063340303,0.17898196172614741,0.5217414459063879,-0.7363682514469589
2.739783856982574,3.81331986661873,-2.434857453022002,0.3505226480836236,0.1782596123123331,0.5416976436877375,-0.7853981852531433
2.7641602332012356,3.8274953654903587,-2.3900859944640565,0.30470470273327827,0.17674563147893854,0.5703656682674865,-0.7155850151733701
2.792202045047925,3.8416368074587264,-2.3440153781777484,0.3505226480836236,0.17614973443305734,0.5888155165240846,-0.7853981852531433
2.8165784212665868,3.8556389549886876,-2.2954390478247713,0.30470470273327827,0.17454896811096432,0.6182103695460811,-0.7155850151733701
2.844620233113276,3.8696038363377965,-2.2455265973422422,0.3505226480836236,0.17390467662044976,0.6371559469343623,-0.7853981852531433
2.8710547489339087,3.8834445892109954,-2.193295346446933,0.33043144775791594,0.17240480006794762,0.6653570523845882,-0.7559022346753873
2.898431687729222,3.8971983273152433,-2.1391747781719688,0.3422117349414254,0.1712540106953364,0.6896609091537864,-0.7734014809189579
2.923597029117331,3.9108184655328135,-2.082677246288192,0.3145667673513743,0.16966993176574724,0.7181903881832858,-0.7313890149445094
2.949770315645944,3.924356522643479,-2.0243805091546037,0.3271660816076647,0.16857770216796575,0.7413854704552416,-0.7509467639659291
2.974798087613549,3.9377761532572584,-1.9639109942679873,0.3128471495950678,0.16713638139196255,0.7679595077090545,-0.7286649981191465
3.0028398994602385,3.951134239458849,-1.9018693392826806,0.3505226480836236,0.1661953833788202,0.7895281583084479,-0.7853981852531433
3.0272162756789003,3.9643204857717476,-1.8371337103065246,0.30470470273327827,0.16421570423827456,0.821071222613204,-0.7155850151733701
3.05428126128131,3.977441835498793,-1.7708237158595987,0.33831232003012585,0.16324423816651495,0.8424635406070384,-0.7676739624233209
3.0790939830631583,3.9904093940281973,-1.7020591720889011,0.3101590222731119,0.16142220183845526,0.8718400114627279,-0.7243800949880255
3.104761382837052,4.003279586377479,-1.6314312764355334,0.32084249717368263,0.16013971504790833,0.8957148024969307,-0.7412182739878594
3.128483256115861,4.016004939025739,-1.5585024715122155,0.29652341598511667,0.15841981754728138,0.9233314158242758,-0.7021361008093284
3.1530986887740866,4.028637881622628,-1.4838063215123394,0.30769290822782663,0.15719706718435036,0.9460128991358078,-0.7204202925681548
3.1763576707864356,4.041137073164471,-1.406971202512956,0.2907372751543689,0.15558665748791045,0.9719473617192715,-0.6924357785144878
3.200493390066612,4.053542970074897,-1.3284015514871033,0.301696491002212,0.15435254597379228,0.9941963198067881,-0.7106759600696901
3.223326407705304,4.0658143882814635,-1.2477379844039473,0.2854127204836534,0.15273260295934998,1.0195853704162887,-0.6833691770037297
3.247015442073975,4.077991426047887,-1.1653726817864933,0.29611292960839536,0.15148489152389105,1.041399920691811,-0.7014531161522763
3.2694468887622663,4.09003310782582,-1.0809587324725252,0.28039308360364634,0.14985371738562223,1.0662384261662239,-0.6746973909938478
3.2927109605624336,4.10197921092558,-0.9948767333380166,0.2908008975020994,0.1485912393448836,1.0876060169424904,-0.6925432987595047
3.314349843826492,4.113783104387042,-0.906742592102042,0.2704860408007354,0.14690031414034754,1.112251451580998,-0.6572231074013566
3.3389856466299603,4.125526640704085,-0.8172834161382316,0.30794753504336275,0.145937954147849,1.1306591574171563,-0.7208304235623241
3.360348201104644,4.137083224442375,-0.725439719275472,0.26703193093355243,0.1437942221341412,1.158433894540226,-0.6510172534825509
3.38318434747369,4.148555118028905,-0.6321138199202454,0.2854518296130772,0.14262343059450638,1.177848702289013,-0.683436265137311
3.4029349108728857,4.159855156894074,-0.536611948605308,0.24688204248995213,0.14066511260736483,1.2031404333203066,-0.6136230950575379
3.4198895622103427,4.171018245524584,-0.43927413120409065,0.2119331417182149,0.13913271613201156,1.2243699171664935,-0.5438099249777647
3.434275129120168,4.182076709487924,-0.34040233110042767,0.179819586372821,0.13799562226049297,1.2419625342275449,-0.47399675489799153
3.4462695487415784,4.193060752177803,-0.24027032844023133,0.14993024526763296,0.13722869687246922,1.256230853129578,-0.40418358481821837
3.4560117056230015,4.2039988196750055,-0.13913133482031842,0.12177696101779334,0.13681116077509206,1.2673995708250936,-0.3343704147384452
3.4636084356966568,4.2149178938086145,-0.03722405618180524,0.09495912592069193,0.13672571586853785,1.2756226000074389,-0.26455724465867203
3.4691395123201554,4.225843728306129,0.06522231729649704,0.06913845779373588,0.13695785653385623,1.2809948360214292,-0.19474407457889886
3.4726611418790188,4.2368010390407385,0.16798386201431348,0.04402036948579362,0.13749531545562577,1.2835601923875766,-0.12493090449912568
3.4781922185025174,4.247873116713889,0.2703213899320487,0.06913845779373588,0.13879138327918444,1.2793066942951,-0.19474407457889886
3.4857889485761726,4.259038543614411,0.37239442745144985,0.09495912592069193,0.13981731347055115,1.2771361526440572,-0.26455724465867203
3.491320025199671,4.270213330995541,0.47492905857763645,0.06913845779373588,0.14007887342253136,1.2814744011147998,-0.19474407457889886
3.4989167552733265,4.281481763525549,0.5771460161370305,0.09495912592069193,0.1411096853449559,1.278660822953306,-0.26455724465867203
3.5086589121547496,4.292822600487714,0.6792195929495717,0.12177696101779334,0.14187048500169042,1.2781273478959152,-0.3343704147384452
3.52065333177616,4.304214318831661,0.7813370456383544,0.14993024526763296,0.14235517743216136,1.2800493615002755,-0.40418358481821837
3.5350388986859853,4.315634785441222,0.8837001356651198,0.179819586372821,0.14255307132357625,1.2846241804130791,-0.47399675489799153
3.5519935500234423,4.327060886189954,0.986526896017668,0.2119331417182149,0.14244813460304206,1.2920746583756637,-0.5438099249777647
3.571744113422638,4.33846809468125,1.090053678277043,0.24688204248995213,0.14201795303974762,1.302653779094887,-0.6136230950575379
3.594580259791684,4.34982995953604,1.1945375501951496,0.2854518296130772,0.14123229403439672,1.316650578219396,-0.683436265137311
3.6208746304189536,4.361117483937444,1.3002591359676592,0.3286796328408797,0.14005113184463058,1.3343979176249072,-0.7532494352170842
3.648916442265643,4.372263975821811,1.4078102078265171,0.3505226480836236,0.13814124155673485,1.358355696453037,-0.7853981852531433
3.6769582541123325,4.383218294675131,1.5175902082072064,0.3505226480836236,0.13570543679135974,1.386106001224428,-0.7853981852531433
3.705000065959022,4.393975019686422,1.629580744885533,0.3505226480836236,0.13320115548782557,1.4136154271795855,-0.7853981852531433
3.7330418778057113,4.404528614850859,1.7437616605215647,0.3505226480836236,0.13062694720081952,1.4408617393812297,-0.7853981852531433
3.7610836896524007,4.414873427339523,1.8601110042755187,0.3505226480836236,0.12798134213016102,1.4678223285467178,-0.7853981852531433
3.78912550149909,4.425003686040664,1.9786050001949336,0.3505226480836236,0.12526285341315746,1.49447416876852,-0.7853981852531433
3.8171673133457795,4.434913500296973,2.099218012061406,0.3505226480836236,0.12246997973715569,1.5207937712558515,-0.7853981852531433
3.845209125192469,4.44459685886565,2.2219225043722184,0.3505226480836236,0.11960120830215366,1.5467571339398956,-0.7853981852531433
3.8732509370391583,4.454047629130547,2.346688999120022,0.3505226480836236,0.11665501816541872,1.5723396867969406,-0.7853981852531433
3.9012927488858478,4.463259556598279,2.473486028022706,0.3505226480836236,0.11362988400219722,1.597516232759704,-0.7853981852531433
3.929334560732537,4.4722262647130515,2.602280079845976,0.3505226480836236,0.11052428031878718,1.6222608841077952,-0.7853981852531433
3.9573763725792266,4.48094125502789,2.7330355424534836,0.3505226480836236,0.10733668615645904,1.6465469942544733,-0.7853981852531433
3.985418184425916,4.489397907773175,2.8657146392139397,0.3505226480836236,0.10406559032692411,1.6703470848793525,-0.7853981852531433
4.013459996272605,4.497589482866699,3.0002773593921828,0.3505226480836236,0.10070949722224336,1.6936327683964671,-0.7853981852531433
4.041501808119294,4.505509121412981,3.1366813821521755,0.3505226480836236,0.09726693324419472,1.716374665795106,-0.7853981852531433
4.069543619965984,4.513149847743276,3.2748819938051215,0.3505226480836236,0.09373645390014901,1.7385423199481407,-0.7853981852531433
4.095776600215272,4.520470290313072,3.4149831670881676,0.3279122531161117,0.0898424973009021,1.761141825284692,-0.7520832066948593
4.123818412061961,4.5275570858811,3.5565056336056555,0.3505226480836236,0.08672598836719397,1.7794632252383522,-0.7853981852531433
4.151860223908651,4.534343998176448,3.6996794192492004,0.3505226480836236,0.08293139902390032,1.7997668404874372,-0.7853981852531433
4.17990203575534,4.5408236261593435,3.8444495157771237,0.3505226480836236,0.07904367847939321,1.8193649421918818,-0.7853981852531433
4.20794384760203,4.546988471885972,3.9907580076231666,0.3505226480836236,0.07506165407629668,1.8382203991440031,-0.7853981852531433
4.235985659448719,4.552830947013555,4.138543942694902,0.3505226480836236,0.07098424059575245,1.8562944114050082,-0.7853981852531433
4.2640274712954085,4.558343380312806,4.287743194543305,0.3505226480836236,0.06681045336713097,1.8735464018681312,-0.7853981852531433
4.292069283142098,4.563518026271941,4.438288315838577,0.3505226480836236,0.0625394224556863,1.8899339075384058,-0.7853981852531433
4.320111094988787,4.568347074880466,4.590108383177044,0.3505226480836236,0.0581704079773068,1.9054124717510976,-0.7853981852531433
4.348152906835477,4.572822662684771,4.743128833350339,0.3505226480836236,0.053702816586022134,1.9199355387698196,-0.7853981852531433
4.376194718682166,4.576936885211004,4.897271291332841,0.3505226480836236,0.04913621917512996,1.9334543524465448,-0.7853981852531433
4.4042365305288556,4.580681810853773,5.052453390388322,0.3505226480836236,0.044470369826519175,1.9459178608892824,-0.7853981852531433
4.432278342375545,4.584049496331625,5.208588584863699,0.3505226480836236,0.03970522603476117,1.9572726293686766,-0.7853981852531433
4.460320154222234,4.587032003812041,5.365585956428383,0.3505226480836236,0.034840970222600916,1.9674627640010809,-0.7853981852531433
4.488361966068924,4.58962141980952,5.523350014733654,0.3505226480836236,0.029878032552370433,1.9764298490707775,-0.7853981852531433
4.516403777915613,4.591809875960134,5.681780493708982,0.3505226480836236,0.024817115023317966,1.9841129011948693,-0.7853981852531433
4.544445589762303,4.593589571774467,5.840772144982592,0.3505226480836236,0.019659216827657523,1.99044834388668,-0.7853981852531433
4.572487401608992,4.594952799467873,6.000214530212307,0.3505226480836236,0.014405660918057672,1.9953700064314406,-0.7853981852531433
4.600529213455681,4.59589197096234,6.159991814440093,0.3505226480836236,0.009058121716073416,1.9988091513440644,-0.7853981852531433
4.624905589674343,4.596323661624334,6.319956039243066,0.30470470273327827,0.003024849186066876,2.0001552679795758,-0.7155850151733701
4.646036611524526,4.596306673811527,6.479946208512954,0.2641377731272903,-0.002306725208824919,1.9997707256570048,-0.645771845093597
4.664247177936122,4.595892420892001,6.639848276691369,0.22763208014496014,-0.007021541787444577,1.9981740760675082,-0.5759586750138238
